69,2014-09-26,Fri,148404,515510140934434817,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'QQQ']",[],14:36:09,31001654
70,2014-09-26,Fri,148404,515507290019860480,0,HamzeiAnalytics,"['BUY', 'Programs', 'detected', 'at', 'NYSE', 'BuySell']",[],14:24:50,31001654
71,2014-09-26,Fri,148404,515503253857918977,0,HamzeiAnalytics,"['NAZZ', 'Breadth', 'is', 'about', '834']",[],14:08:47,31001654
72,2014-09-26,Fri,148404,515503212615311360,0,HamzeiAnalytics,"['NYSE', 'Breadth', 'is', 'about', '666']",[],14:08:38,31001654
73,2014-09-26,Fri,148404,515502742895226880,0,HamzeiAnalytics,"['no', 'PL', 'no', 'Gondi', 'at', 'Sabbath', 'Dinners', 'very', 'simple', 'rule']",[],14:06:46,31001654
74,2014-09-26,Fri,148404,515501573691035650,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'YMF']",[],14:02:07,31001654
75,2014-09-26,Fri,148404,515501402718609408,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'ESF']",[],14:01:26,31001654
76,2014-09-26,Fri,148404,515501173730603008,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'TFF']",[],14:00:32,31001654
77,2014-09-26,Fri,148404,515501126678892545,0,HamzeiAnalytics,"['BUY', 'Programs', 'detected', 'at', 'NYSE', 'BuySell']",[],14:00:20,31001654
78,2014-09-26,Fri,148404,515501082886168576,1,HamzeiAnalytics,"['MAX', 'TICK', 'so', 'far', '336', 'need', 'a', 'boost', 'there']",[],14:00:10,31001654
79,2014-09-26,Fri,148404,515499542628687874,0,HamzeiAnalytics,"['NAZZ', 'Breadth', 'is', 'about', '645']",[],13:54:03,31001654
80,2014-09-26,Fri,148404,515499489486843905,0,HamzeiAnalytics,"['NYSE', 'Breadth', 'retakes', 'at', '0', 'line']",[],13:53:50,31001654
81,2014-09-26,Fri,148404,515499113375203328,0,HamzeiAnalytics,"['look', 'at', 'MAC', 'look', 'at', 'its', 'gap', 'up']",[],13:52:20,31001654
82,2014-09-26,Fri,148404,515498643021766656,0,HamzeiAnalytics,"['Gross', 'to', 'leave', 'Pimco', 'for', 'Janus', 'Capital', 'via', '@FT']",[],13:50:28,31001654
83,2014-09-26,Fri,148404,515496057615048704,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'SPY']",[],13:40:12,31001654
84,2014-09-26,Fri,148404,515495787011133440,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'BABA']",[],13:39:07,31001654
85,2014-09-26,Fri,148404,515494952768245760,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'WYNN']",[],13:35:48,31001654
86,2014-09-26,Fri,148404,515494927090712576,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'FB']",[],13:35:42,31001654
87,2014-09-26,Fri,148404,515494919520002049,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'BIDU']",[],13:35:40,31001654
