90,2014-09-18,Thu,19676,512627307333562368,0,OKnox,"['So', '@mollyesque', 'just', 'introduced', 'me', 'to', 'monkey', 'on', 'the', 'lam', 'and', 'I', 'will', 'never', 'be', 'the', 'same']",[],15:40:48,11771512
91,2014-09-18,Thu,19676,512618120138485760,1,OKnox,"['Reporters', 'at', 'the', '@amprog', 'event', 'with', '@HillaryClinton', 'get', 'to', 'wear', 'snazzy', 'red', 'stickers', 'natureswarningcolor', 'poison']",[],15:04:18,11771512
92,2014-09-18,Thu,19676,512606957468123136,0,OKnox,"['Shoulda', 'kept', 'track', 'of', 'which', 'lawmakers', 'discovered', 'a', 'vital', 'Constitutional', 'obligation', 'to', 'vote', 'on', 'war', 'only', 'after', 'Obama', 'said', 'he', 'didnt', 'need', 'em']",[],14:19:57,11771512
93,2014-09-18,Thu,19676,512604023556694016,5,OKnox,"['Not', 'a', 'lot', 'of', 'people', 'know', 'Congress', 'better', 'than', '@dcbigjohn', 'Heres', 'his', 'read', 'of', 'ISwar', 'debate']",[],14:08:17,11771512
94,2014-09-18,Thu,19676,512593446440558592,4,OKnox,"['Im', 'not', 'covering', 'Ukraine', 'Pres', 'Poroshenko', 'today', 'but', 'for', 'those', 'who', 'are', 'Typically', 'House', 'leaders', 'pack', 'seats', 'with', 'interns', 'staff', 'etc']",[],13:26:15,11771512
95,2014-09-18,Thu,19676,512593324264652800,1,OKnox,"['What', 'other', 'foreign', 'leaders', 'have', 'addressed', 'Congress', 'you', 'ask']",[],13:25:46,11771512
96,2014-09-18,Thu,19676,512591076511993856,0,OKnox,"['Ill', 'allow', 'it', 'G', 'RT', '@moody', 'Hey', 'boss', 'will', '@yahoonews', 'mind', 'if', 'I', 'wear', 'my', 'kilt', 'to', 'work', 'today', '@thegarance', '@OKnox']",[],13:16:50,11771512
97,2014-09-18,Thu,19676,512590418048208896,0,OKnox,"['Dont', 'know', 'how', 'I', 'feel', 'about', 'Scottish', 'independence', 'bc', 'I', 'havent', 'heard', 'yet', 'from', 'Connor', 'MacLeod', 'of', 'the', 'Clan', 'MacLeod']",[],13:14:13,11771512
98,2014-09-18,Thu,19676,512583473811697665,8,OKnox,"['Area', 'Typo-Prone', 'Reporter', 'Justifies', 'Two', 'Decades', 'Of', 'Untied', 'Kingdom', 'As', 'Foresight']",[],12:46:38,11771512
99,2014-09-17,Wed,19676,512323685794193408,2,OKnox,"['22', 'if', 'new', 'AUMF', 'is', 'narrower', 'than', 'Obama', 'Admin', 'policy', 'would', 'Admin', 'stay', 'within', 'the', 'new', 'bounds', 'or', 'assert', 'other', 'current', 'authority']",[],19:34:19,11771512
