83,2014-09-22,Mon,15660,514080516728184833,0,DavidSchawel,"['Which', 'HF', 'activist', 'will', 'get', 'involved', 'with', '$YHOO', 'again']",['YHOO'],15:55:21,182642157
84,2014-09-22,Mon,15660,514065156511657984,6,DavidSchawel,"['Some', 'thoughts', 'on', 'the', 'markets', 'There', 's', 'a', 'lot', 'happening', 'underneath', 'the', 'surface', 'in', 'the', 'markets', 'right', 'now', 'and']",[],14:54:18,182642157
85,2014-09-22,Mon,15660,514045579295723521,1,DavidSchawel,"['Which', 'has', 'the', 'better', 'riskreward', 'for', 'the', 'next', 'year', 'IG', 'bonds', 'or', 'the', 'S', 'ampP', '500']",[],13:36:31,182642157
86,2014-09-22,Mon,15660,514043786826371072,2,DavidSchawel,"['True', 'story', 'Neighbor', 'ran', 'up', 'to', 'my', 'car', 'this', 'morning', 'amp', 'told', 'me', 'he', 'bought', '100', 'shares', 'of', '$BABA', 'amp', '$SFTBY', 'on', 'FridayAsked', 'if', 'he', 'should', 'be', 'worried']",['BABA'],13:29:23,182642157
87,2014-09-22,Mon,15660,513915721290895361,2,DavidSchawel,"['Come', 'home', 'amp', 'Bloomberg', 'has', 'changed', 'the', 'bond', 'screen', 'on', 'their', 'mobile', 'app', 'fishoutofwater']",[],05:00:30,182642157
88,2014-09-21,Sun,15660,513822629590208512,4,DavidSchawel,"['The', 'arguments', 'from', 'Gold', 'bulls', 'continue', 'to', 'weaken']",[],22:50:35,182642157
89,2014-09-21,Sun,15660,513536694977826816,4,DavidSchawel,"['Clemson', 'had', 'this', 'game', 'won', 'three', 'times']",[],03:54:23,182642157
90,2014-09-21,Sun,15660,513504824063950849,4,DavidSchawel,"['Erooms', 'law', 'says', 'that', 'the', 'number', 'of', 'new', 'biotech', 'drugs', 'approved', 'per', 'billion', 'dollars', 'spent', 'on', 'R', 'ampD', 'has', 'halved', 'every', '9', 'years', 'since', '1950']",[],01:47:45,182642157
91,2014-09-21,Sun,15660,513490305086406656,3,DavidSchawel,"['Is', 'anyone', 'else', 'is', 'favor', 'of', 'capping', 'the', 'total', 'amount', 'of', 'student', 'loans']",[],00:50:03,182642157
92,2014-09-20,Sat,15660,513431132558618625,0,DavidSchawel,"['Including', 'portfoliod', 'loans', 'many', 'which', 'could', 'be', 'GSE', 'securitized', 'and', 'your', 'over', '90', 'of', 'all', 'mortgagesGetting', 'rid', 'of', 'the', 'GSE', 'gtee', 'isnt', 'easy']",[],20:54:55,182642157
